Traffic_ID,PER,PDB,Channel
2160,0.0001670631326896071,538.4394695128207,4
2161,0.0003727101727079331,748.9255625438786,5
2162,0.0007600638347699601,695.3110666195182,4
2163,0.0007381898412298016,566.0181775360581,4
2164,0.0005978318133308466,539.9179406417463,4
2165,0.00022775156093204953,182.53308333156735,3
2166,0.0007441612821148498,564.2210657590556,4
2167,0.00034279046751178313,796.7577092179034,5
2168,0.0009615891814054288,456.0295718854197,4
2169,0.0003522982224695635,-124.9734450687497,2
2170,0.0009096389245391264,978.3340695889315,5
2171,0.0008119949116325355,699.5070074904675,4
2172,0.000342507192875341,887.7823514895476,5
2173,0.0003638920963241345,545.2420464118806,4
2174,0.0007941411983183995,639.9119423519758,4
2175,0.0007418856601644371,742.8520969296951,5
2176,0.0008052922147290939,516.8357048592069,4
2177,5.221219571682218e-05,873.4244101728603,5
2178,0.00040247439496550284,461.4155081716673,4
2179,0.0007492141877095382,1084.9970978690837,5
2180,0.0003576254470391953,316.13332604745756,4
2181,0.000749620067208312,721.9763612685466,5
2182,0.0005461502728442128,436.3995262078713,4
2183,0.0007488600998732507,367.3339455099033,4
2184,0.0004831186344258592,378.960380014058,4
2185,0.0008980572609688343,-47.10415805104992,1
2186,0.0005255242909051394,346.54851684003427,4
2187,0.00044727974223393797,811.9830433383161,5
2188,0.00012432641594454477,788.1705788215143,5
2189,0.000839260599100812,303.1336495653904,4
2190,0.0005511097987773277,718.4835248028377,5
2191,0.0006006511586894835,419.8434856023081,4
2192,0.0007315193387580278,134.88800001892326,1
2193,0.000648816092343337,816.0609036835566,5
2194,6.93722685333835e-05,852.0010010733149,5
2195,0.0005977150659523812,462.5988538337915,4
2196,0.0003942418847571647,891.1458678004869,5
2197,0.0003406643816738323,578.1859967042635,4
2198,0.0008697800351273593,624.2425441902125,4
2199,0.0008477000854216817,563.928014340815,4
2200,0.00018263583518450142,297.95529408860295,4
2201,0.0007068975248652236,537.1047923086053,4
2202,0.0005358124202935952,308.116446171826,4
2203,0.00021253411619036712,730.1382644331068,5
2204,4.245582818439646e-05,757.5371941069653,5
2205,0.0008580769790833316,130.82031732931586,1
2206,0.0006672605200112222,747.1631698456088,5
2207,0.0007195259553752562,579.0181862818312,4
2208,0.0009302350376596876,177.63566542120134,3
2209,5.3773859678357264e-05,648.3300811886165,4
2210,0.0007263587666323667,508.2323985045819,4
2211,0.0005329384369760136,423.79445725050425,4
2212,0.0005648521711919681,312.4569849214031,4
2213,0.00038035766741682716,686.6590491414597,4
2214,0.0006175770328898498,619.2457853517885,4
2215,0.0005921252519235081,631.0181814298734,4
2216,0.0001928313457672082,879.0615976295313,5
2217,0.0006028667012868093,977.0118978547883,5
2218,0.0004902960821202526,85.50831165081127,2
2219,0.000519793379949661,689.0541774536156,4
2220,0.0001983583497727998,469.52331247374264,4
2221,8.588132359957696e-05,726.7193640976403,5
2222,0.0004368097803308003,409.927263109005,4
2223,0.00027747737781935733,1083.1148743623883,5
2224,0.0005586130127065503,737.6969337791909,5
2225,0.0009227224944639686,551.3308344105008,4
2226,0.0005028694481521235,895.8067934282114,5
2227,3.7676230539583574e-05,385.29681801982775,4
2228,0.00047529423703760766,749.2155452685656,5
2229,1.2991024245409862e-05,541.9238765659576,4
2230,0.0005532620608426308,573.4701211076671,4
2231,8.631762713255894e-05,1026.1627514820339,5
2232,0.0009724889286378745,1197.691541191931,5
2233,0.00023737317292479984,694.273023435619,4
2234,0.0004840145870216971,409.8954500471566,4
2235,0.00010705419319391976,568.3159910535235,4
2236,0.0008376350470991559,421.23419484064345,4
2237,0.0005054065397988892,447.5248092820194,4
2238,0.0007689783842311505,629.5529978504842,4
2239,0.0001200912323977328,431.4523599154433,4
2240,3.742458977479284e-05,894.3861811923965,5
2241,0.0002631459681128127,546.855343002858,4
2242,0.00042229090490839054,584.7245215621584,4
2243,0.0005780354675564966,461.9854995556496,4
2244,0.0005713361466983928,291.17987630843135,4
2245,0.0001075169953176613,319.4616905297507,4
2246,0.0003674315223256222,654.3541439216783,4
2247,0.0009663080234504378,518.3441277286081,4
2248,0.0009701043822100403,670.1330851388146,4
2249,0.0007011648315466361,854.0233804117418,5
2250,0.0002859205968777337,417.8368964199558,4
2251,0.00048253532243715567,1137.1207122871938,5
2252,0.0007580187838147829,359.1041388674896,4
2253,0.0009247171493375081,311.2835050813542,4
2254,5.7168070556121274e-05,818.4071255186325,5
2255,0.0006107526448103389,592.3993083673754,4
2256,0.00054686066713792,407.4042653209691,4
2257,0.0008521963673888884,292.46543906047805,4
2258,0.0005596589136366897,364.8849275535607,4
2259,1.7012128298668e-05,608.6561846898115,4
2260,0.0009637215034983622,942.5109152927475,5
2261,8.06353581140977e-05,191.7805403774069,3
2262,0.0006834311714373236,631.0391477428258,4
2263,0.00012698920705303516,777.446072645922,5
2264,0.0005821398059460034,474.68846544163034,4
2265,0.0008799579101935265,956.6482450811166,5
2266,0.0006490342704040072,662.5738275457607,4
2267,0.0001321566840328194,802.2790170604801,5
2268,0.000310382019394084,790.9244289620117,5
2269,0.00030166535331199013,881.843502611389,5
2270,0.00018486072727816333,559.1933929422734,4
2271,0.00022656376259847853,1004.9561512456621,5
2272,0.0006170053561871099,576.7543021026247,4
2273,0.0004690884375965436,538.5303110623914,4
2274,0.00014881037577529644,527.4906400984069,4
2275,0.0007692920720265646,509.59186909571025,4
2276,0.00042608015361257103,509.07422097487114,4
2277,3.539687726474124e-05,612.4177640750661,4
2278,0.0004463797242771892,619.8761830919244,4
2279,8.761986102804459e-05,616.3376490244408,4
2280,0.0005388247389989219,548.4688731868397,4
2281,0.0008297362655969404,790.0804688374644,5
2282,0.00013456195874503679,641.7592501815888,4
2283,0.0003640405280674276,704.3487826834793,5
2284,0.0009382429913521979,372.1661742269759,4
2285,0.0007011076095837387,295.32116783128106,4
2286,0.000765550983225861,762.3411710843816,5
2287,6.473076169734428e-05,802.8008819656684,5
2288,0.0003878359180689968,354.89814755049053,4
2289,0.0009829639326751462,327.66250085362515,4
2290,0.0006431346360664481,903.0396721375828,5
2291,0.00043509643234119095,476.7137860614628,4
2292,0.0008696641381431649,430.939697939394,4
2293,0.0007564360418726738,326.4088006124642,4
2294,0.00039436138642384136,328.94748005504687,4
2295,0.0007426275671526922,1129.1867053699125,5
2296,0.00022910292111624227,563.6871764362529,4
2297,0.0004748343562035619,519.8601043684537,4
2298,0.0001688520321404859,310.4285009084989,4
2299,5.8334451844585274e-05,179.6057250581399,3
2300,0.0005837239409360205,1021.0871290312452,5
2301,0.0004199153457388691,850.0054287732056,5
2302,0.0007013964897769058,634.0344350328219,4
2303,8.345691509872554e-06,-55.167739920263216,2
2304,0.0006920283940205543,529.549404828319,4
2305,0.000368881857287738,624.6245870061703,4
2306,0.0009790528089508757,616.648142937917,4
2307,0.0009100202280015589,-78.31065854085296,1
2308,0.0007175446139898907,934.5063506572128,5
2309,0.0008645019001895174,692.1845148192326,4
2310,0.0004574311836655297,10.666443850130236,2
2311,0.0009667394338784423,471.26286734321405,4
2312,0.0006974690880360601,408.5475049853221,4
2313,0.0005501675379081478,591.3695500421722,4
2314,0.00041774711469672645,537.5475250789385,4
2315,0.0008266381448826909,679.6991727897334,4
2316,0.0005581310024942674,134.51246628148817,1
2317,0.0004699374351472689,628.0802913674531,4
2318,0.0008579999257339716,362.1826517154245,4
2319,0.0001299421756839506,449.02747108605354,4
2320,0.0002985615389918211,561.7972207331602,4
2321,0.00022825412208984645,977.0618507962504,5
2322,0.00016701881461013947,714.9451460125783,5
2323,0.0003436836858774344,556.294909009031,4
2324,0.0009881359518786807,267.70371666377935,4
2325,0.000891248951701716,584.7028905552446,4
2326,0.00046089501776169214,356.9619004493347,4
2327,0.00018511709555314897,845.5798706888609,5
2328,4.032251793990977e-05,575.5422969750141,4
2329,0.0006062909183643037,323.014582271251,4
2330,0.0004289234487682775,560.0209942911399,4
2331,0.0005360069306247005,834.126029182622,5
2332,0.0004775064092250362,823.3111570917821,5
2333,0.0008940395771593207,536.1399464611977,4
2334,0.0003364805482768931,769.2954216812617,5
2335,0.0009620964404424103,645.6323200993597,4
2336,0.0005094500813816256,164.5741117299557,3
2337,0.0009589130013172197,507.18132184643673,4
2338,0.0001436714901683945,188.28403542678848,3
2339,0.0002797292820574489,751.1480861756262,5
2340,0.00040556361878881235,401.5533689952576,4
2341,0.00015536630916052847,637.3390503664463,4
2342,0.00044012337883112587,173.78284956734598,3
2343,0.00031714067374354185,618.4831967576255,4
2344,8.788005323567713e-05,560.0787031279251,4
2345,0.0005712830823424829,707.5164217938296,5
2346,0.0009096857957198335,519.884362560089,4
2347,0.00025837436676476566,606.1908845239507,4
2348,0.00045049373059459085,872.9865428223937,5
2349,0.0009954260914125307,825.859715621951,5
2350,0.0002882236881843753,1097.083498395149,5
2351,0.00040623961418779033,1170.124826619402,5
2352,0.00016999273194857778,1227.8848992175358,5
2353,0.00022803379250610267,589.8623461044413,4
2354,0.0005442432833213552,637.5721578941935,4
2355,0.0009902948854143563,1082.9850936897724,5
2356,0.0006117303145914785,921.6564525258821,5
2357,0.00017129204907006043,447.50384462036413,4
2358,0.0003851312978925603,387.2092149375735,4
2359,0.0007819980461027977,122.44701780338255,1
2360,0.0004846888591312441,688.8579810234373,4
2361,0.00034272736522289785,941.5597474914331,5
2362,0.0008101687649397891,410.12333464838787,4
2363,0.000504998421130781,419.70386078713614,4
2364,0.0002615883967161269,-126.11609914427174,2
2365,0.0009670015461036972,747.8538773215964,5
2366,0.0005716279847789509,864.2540707370338,5
2367,0.0005835226515226181,649.6986470847133,4
2368,0.0007182961639488747,410.71828829598746,4
2369,0.0004584423948319444,540.5722394635303,4
2370,0.00039508491144801876,504.7508985166523,4
2371,0.0009667674933075731,736.5684023894164,5
2372,0.0009581799816846917,412.4097428645473,4
2373,0.0008956601851330112,288.43399651639237,4
2374,0.0009666555986752115,128.11702424796852,1
2375,0.0005265679192382906,450.89562035167046,4
2376,0.0006880814371593691,834.8948530887948,5
2377,5.2605699757526394e-05,374.98644183393765,4
2378,5.024519827165203e-05,206.63755997444537,3
2379,0.0003163175821517852,294.73063397798313,4
2380,0.0004915287429062412,348.3523958975573,4
2381,0.00031016007953951237,453.4098285071766,4
2382,0.0009749293685374249,269.7686734841747,4
2383,0.000576968444961189,69.07924566879262,1
2384,0.0009833574276458124,794.7574669075324,5
2385,0.0007162687088481825,322.39356268688937,4
2386,0.000607717092376273,665.5536830592138,4
2387,6.50306163251393e-05,447.5159263883349,4
2388,0.0005965465069003471,393.9291105803121,4
2389,0.0008417803855352314,770.8150973758314,5
2390,3.1323451727471264e-05,565.2374200532004,4
2391,0.00021837035199171286,901.2739133625073,5
2392,0.00013464436684897406,458.372251192132,4
2393,0.0006206146141121595,319.9541403281987,4
2394,0.0005452562841908224,504.44319035846206,4
2395,0.00023951301931493809,429.87601408124846,4
2396,0.00021432931163585105,1012.4459215602004,5
2397,0.0002182354792850187,420.37987006002714,4
2398,0.0003673122008232785,673.4121934657676,4
2399,0.0009547116905221899,583.1926094622534,4
2400,0.000800337445169324,315.70530604935993,4
2401,0.0005064198743462476,376.7926006704801,4
2402,0.0007779501821577253,625.4213488618244,4
2403,0.00036031588566184475,626.4134562565154,4
2404,0.0006875471091172224,500.9011199558864,4
2405,0.0007018637003373395,557.7586983343723,4
2406,1.0817725017218059e-05,169.7060436775689,3
2407,0.0006936841609803336,370.9646208546642,4
2408,0.0007664792272876187,834.2667187755078,5
2409,0.0002946228437444289,452.7274443671497,4
2410,0.00044688003362657475,832.9836355790774,5
2411,0.000987381103839888,874.1630671915241,5
2412,0.00022593586319171597,870.9802416339021,5
2413,0.00091518335603554,1001.0228133693099,5
2414,0.0001572057795032302,705.5271483724764,5
2415,0.0002753912039181176,989.2204591366731,5
2416,0.000474960479233027,815.1811693100294,5
2417,0.0008891116102038514,149.02771849782613,1
2418,0.0005697356794277899,681.0646990087993,4
2419,5.2114340939030435e-05,1169.5607676455688,5
2420,0.00023362569831921818,108.51775146325554,2
2421,0.00018258183416343304,579.2848318660211,4
2422,0.00050462870907652,311.5668023189286,4
2423,0.0004645214320229405,388.71784729335,4
2424,0.00013415097382409098,449.25877496196006,4
2425,0.0007761013772152234,679.4770960239188,4
2426,0.0008081493707809101,497.46843870381093,4
2427,0.000644264049110697,671.118907366118,4
2428,0.0008344904709536492,1064.744423610855,5
2429,0.00045890511594687993,845.544746691672,5
2430,0.0005291786125641686,624.169030285058,4
2431,8.236576567826804e-05,519.0168747619455,4
2432,0.0004355795797458832,699.0498500960449,4
2433,0.0001342829191876839,147.91089189564684,2
2434,0.000691951758571345,474.90347746989147,4
2435,0.00010520877426453028,709.6254423914345,5
2436,0.00014636996730457182,619.6944319665834,4
2437,0.0004677937350114952,863.4802278516133,5
2438,0.00010760510728325193,822.1932792527878,5
2439,0.0008283576834541296,690.2999359378496,4
2440,0.0006264286542718206,498.439387782618,4
2441,0.0003856729976632428,445.79228071943226,4
2442,0.0009430398012870647,880.5508919244288,5
2443,0.00071064114921162,692.4433592787641,4
2444,0.00011339062739610512,374.32508394436667,4
2445,0.0006394687391477117,836.7321170892641,5
2446,0.00034162101166934557,680.2191277961443,4
2447,2.561976023168635e-05,558.8597575943314,4
2448,0.0006969922988853238,790.8335377334691,5
2449,0.000974464871327837,727.8316610405888,5
2450,0.0009756263172374959,932.5954214145152,5
2451,0.0001292215766880801,930.2654345883668,5
2452,0.0006505369792792078,464.62274988843967,4
2453,0.0003629311965102047,582.088278547088,4
2454,0.0008265639212889547,506.76486989246587,4
2455,5.6046433623672266e-05,1062.0876573168566,5
2456,0.0004274678330954794,794.1615070985368,5
2457,0.0006414450174785774,585.9664292601038,4
2458,0.0003123412637379943,413.2401698251813,4
2459,0.0009725956674140872,610.896399597394,4
2460,0.00036069984202879535,52.23148185883383,2
2461,0.000682829218386084,516.2251303001914,4
2462,0.0006625699261712635,352.1774045899197,4
2463,0.000316352812682902,830.1495606779539,5
2464,0.00012612597986511176,519.5039083851872,4
2465,0.0005980846531879357,627.2009274263521,4
2466,0.0008698261889667823,568.4670599190388,4
2467,0.0004598443845248608,841.8278082595539,5
2468,7.789221382500935e-05,848.9453070943822,5
2469,0.0002454103995501084,732.3265529476432,5
2470,0.0004218795807517314,677.7145476987029,4
2471,0.00019330065748519125,205.33119952425267,3
2472,0.00010277688537541699,546.8746588272087,4
2473,0.00034305272817256385,894.7370998091669,5
2474,0.0005469298846643511,650.1128760850793,4
2475,0.0005828526418114076,520.2075213493514,4
2476,0.00018740350677629437,477.0655378023182,4
2477,5.794538516438205e-05,478.61649034012555,4
2478,0.0005882106509223132,623.9339584666408,4
2479,0.0008196761897006664,451.66877759251645,4
2480,0.00032741215167806503,873.6679090950691,5
2481,0.0002749386762350229,172.8364382143438,3
2482,2.758175771160645e-05,786.7682109616381,5
2483,0.0005811752430566036,949.6477511565264,5
2484,0.0007419424448628314,335.65053556402563,4
2485,0.00035312856589640783,757.4952100868836,5
