Traffic_ID,PER,PDB,Normalized Bandwidth,Channel
7467,0.0004348111970313729,12.995338651181388,0.8756811077588039,3
7468,0.00011951201050026559,11.275185951541774,0.8697441712629238,2
7469,0.0004803243118335209,13.663138456920127,0.8083097657564575,3
7470,0.0005104880995527453,13.212297969556206,0.8753729210542459,3
7471,0.00047308466156613247,14.889867705621805,0.7429286146819187,3
7472,0.00012803359118224576,12.822315478647806,0.8217457498089707,3
7473,0.00032447429326209733,12.182474292286656,0.8706158760233348,2
7474,0.0007868320391477223,14.60352446553045,0.6737094004678317,3
7475,0.00024020474314542963,11.889122537209845,0.6799733137170777,2
7476,0.0008786295832940228,13.807910769620344,0.5036778201251103,3
7477,0.0008381990779673754,12.365020666568412,0.7712473903056176,2
7478,0.0007632118104318655,12.444802381510915,0.4108939981426607,1
7479,0.0004780312359969539,12.219676510700642,0.8857651572374553,2
7480,0.0009432853433523662,13.159684886739369,0.7309250094534193,3
7481,0.0007636193290223751,11.15167403621181,0.7971942263496262,2
7482,0.00036785890184587666,14.285868270591509,0.9098141162396524,3
7483,0.00013526540381012575,15.642054335261129,0.9986727167973705,3
7484,0.00017094519739918105,14.804011983828374,0.742189074560167,3
7485,0.00014790455638797787,13.05082819601506,1.0657235075278593,3
7486,0.0008499044874446118,13.203217712956066,0.6378931016129092,3
7487,0.0001851048777407212,10.884463546749858,0.6513815300422786,2
7488,0.0008884187490617867,12.949856958207585,0.5276567079157033,3
7489,0.0006974172404943038,12.760571521315457,0.25678350219369067,3
7490,0.0005492617808576193,13.085557166098507,0.7636569089071493,3
7491,0.0008966734227596385,12.109291177473342,0.6278405951840733,2
7492,0.0008497984756776727,11.807036667271616,0.9141452448285624,2
7493,0.0007575292276175076,12.109381402323423,1.180417105617451,2
7494,0.00028130945741112643,12.912038535244113,0.8968174987152826,3
7495,0.00025209363239053723,13.788772771303055,0.9302099423188256,3
7496,0.0008981922566089366,12.898144110975847,0.5035805887092611,3
7497,0.0006914588547461307,11.51979657225835,0.18982253935061627,1
7498,0.0009018190870499237,12.442639811571684,1.2220374580234266,2
7499,0.0002155146061901722,12.170376167658652,0.7634781958798604,2
7500,0.0008038508219819409,11.508239186208979,0.6903287948712779,2
7501,0.0006112419776087638,13.64682769199215,0.4672719719544815,3
7502,0.0006923572835624113,11.621926834595143,0.24422015174848716,1
7503,0.0008241505309228068,11.87985752527078,0.7590919309302862,2
7504,0.0008587706682338709,10.494826322240462,0.6600386820779568,2
7505,0.00021388319507693686,11.037495391950172,0.8876505940482697,2
7506,0.00011705423981032852,10.339803350496807,0.5799287155945076,2
7507,0.00038674398821184346,14.919892563403016,0.6051355199011065,3
7508,0.0006548312080341946,12.536946075941284,0.8988029365793914,2
7509,0.000525312918752565,13.355104973470144,0.5747431882901528,3
7510,0.00022669819859285625,9.12748100015991,0.6750893496690938,2
7511,0.000692470790563963,11.846145004131676,0.5829918990587623,2
7512,0.000830471787968236,8.970852559540386,0.9787589880873527,2
7513,0.0007395629071426352,12.972823727897403,0.7586338472659195,3
7514,0.0006255771870594403,15.411559628962625,0.3402541351755051,3
7515,0.0008276858350272759,14.477345116873735,1.0032659552835372,3
7516,0.0009742949920329328,10.645534689750985,1.0584859163345524,2
7517,0.0007221934243115169,14.592113371651674,0.6921797970029506,3
7518,0.0005491373119490161,12.174615278598992,1.0616720022570842,2
7519,0.000984989437873512,11.835195471485966,0.682452026604194,2
7520,0.00048701062103868756,9.903444944852996,0.8651758861614317,2
7521,0.00031805304410616306,11.152069009454973,1.0677405536385096,2
7522,0.0006682316761905732,13.385547749267856,0.9048624895529207,3
7523,0.00043777837957212216,10.51483759250557,1.2045376298951125,2
7524,0.0008837247274386943,12.074548553020614,0.9194787455905089,2
7525,0.00018256370309085768,11.963320186881607,0.5086312835144464,1
7526,0.0006078249592866916,10.887765391673755,1.00047501152691,2
7527,0.0007007492076615872,12.726172283755,0.853682094737056,3
7528,0.00024270870649991614,14.023665164508396,1.2426220757555209,3
7529,0.0008836300998085787,11.306294955446246,0.3393363786757753,1
7530,0.0006387931499378444,14.74891063565482,0.7843347289322271,3
7531,0.00013635009182124622,11.230932158317149,0.7777986876375795,2
7532,0.0003836880932677492,11.308719945659425,0.8382262237019128,2
7533,0.00037795765195416595,13.730845868530682,1.0278148211260725,3
7534,0.00018193570228876424,11.106874245834355,0.7937473733008399,2
7535,0.0003270442408430434,11.278413922971241,0.7188192461825503,2
7536,0.00099428227112671,13.089538015009815,0.6194727124531093,3
7537,0.0008468549605209026,12.489709544288111,0.7532547228836584,2
7538,0.000886685068125406,11.610861863993943,0.7337095929931002,2
7539,0.0006586516108217814,10.815820976050702,0.8211446500643721,2
7540,0.0008181124830047136,12.540758728460114,0.7196029894793579,2
7541,0.00017089256252341117,13.559547268836784,0.5352262160840213,3
7542,0.0003523643196628481,13.575974788057133,0.7459189604668548,3
7543,0.0001446709186329205,14.415666363261595,0.446735430782116,3
7544,0.0008011821283872514,11.104456647715262,0.6641944479313385,2
7545,0.0004903864694133051,13.39134154035817,0.8903711918542425,3
7546,0.000307484912953822,12.149728234607196,0.8622873211416359,2
7547,0.00016654207916502782,10.133786153847742,0.7016362174393387,2
7548,0.0004754225285293411,11.118521802175467,0.8769179388440832,2
7549,0.0004212564125626777,13.265202407994192,1.0013375251971053,3
7550,0.00039364794203611476,13.959285092550987,0.8973898642640683,3
7551,0.0006332370228575088,13.137078884637654,0.8444572095105756,3
7552,0.0007278440512549258,12.688736281510623,0.5785300076503941,3
7553,0.0008389186041444466,10.939656554962841,0.6421951828840923,2
7554,0.0006288645675173236,14.633084196412671,0.9910236605315937,3
7555,0.0006421303354134517,14.078986403772541,1.0531544212431847,3
7556,0.00021736349648231415,13.254367751330124,0.44993077236461554,3
7557,0.0001159238450230937,14.28877472515657,0.99326164057661,3
7558,0.0003152572838754926,13.528360370299536,1.253506503647235,3
7559,0.0003346223933378024,13.600329007000896,0.7236831277245138,3
7560,0.00048394250241389457,12.044876600143827,0.7629282979687075,2
7561,0.00017002010198988892,10.9895600631305,0.5971217796133093,2
7562,0.0007725921116065504,11.847593026433907,0.5938293661018094,2
7563,0.00048783829894301876,13.614473070868897,0.3599637666504247,3
7564,0.00040405655716736283,13.76609391456941,0.6762324701985953,3
7565,0.0008960782956652022,12.758901596338593,0.7811754513761386,3
7566,0.0006127558024052054,13.479727550948025,1.1748224969809582,3
7567,0.000807029275647628,11.278835223636795,0.7686343126557807,2
7568,0.0008286221084111739,13.348355081021914,0.8604189989307655,3
7569,0.0002713865170507857,11.33371503644842,0.5150879490170488,1
7570,0.0005572724825671062,12.115587026610262,0.5282782133757378,1
7571,0.0002639423449711266,13.628645689267447,0.5181502659005252,3
7572,0.000869330040685553,12.566190655887555,0.6579235894210184,3
7573,0.0001324537858560404,12.808608626915333,0.6328339535025644,3
7574,0.000762047295851905,12.36107334350606,1.0341403950323185,2
7575,0.0008738267338145694,11.858976488179572,0.5931496947793489,2
7576,0.0002210519328417742,11.716229344104569,0.8897346976980899,2
7577,0.00023996011848246608,11.645386893594685,0.7839835443587199,2
7578,0.00014041024949815528,13.20806131303044,1.1289897322475448,3
7579,0.0002888875981339515,13.345685950503688,0.6151741097812425,3
7580,0.0005516381042742703,11.952109654450659,1.1395741120782004,2
7581,0.00031394622341871306,12.578320181169746,0.8380844600003369,3
7582,0.00021788371339112117,10.373424913083927,0.5382763803046293,1
7583,0.0002926787217296692,11.802780796851547,0.4952402232997543,1
7584,0.0007860838525037395,13.025804889055863,0.45105564668964354,3
7585,0.0007298145479123349,14.132326357733515,0.9517533920563487,3
7586,0.0007360296301258867,12.385770553337625,0.8007997664078075,2
7587,0.0008907313819382556,12.676138597983684,0.6498623477560385,3
7588,0.00019071133365845762,13.022250421799528,0.9541731303588911,3
7589,0.00012593386094824513,13.391957689473784,0.8325337776954805,3
7590,0.0006950089068959345,11.569656612657415,1.0490086026904364,2
7591,0.00039576723248395233,13.884138167424178,0.7277301976716104,3
7592,0.0003268534166826018,12.602755420392132,0.3205568043896695,3
7593,0.00021906597227700525,12.807647161813005,0.8266776214307895,3
7594,0.0009317400279472308,11.285707590096958,0.8630945874176497,2
7595,0.00037744030268762436,15.571255554063143,0.6756966673205308,3
7596,0.0009338134936026463,14.391949013740367,0.5536878338635712,3
7597,0.0009649079640197397,14.495111615242802,0.6230422895066385,3
7598,0.0003641845048633753,13.821037011498392,0.8088231899890815,3
7599,0.00015999468695008208,14.491382776878657,0.5162071272103023,3
7600,0.00019579034682973138,8.903172458224812,0.6203305286185338,2
7601,0.0002944362020262218,11.327766667073549,0.5912024229695967,2
7602,0.0005825882539615001,14.003590451533396,0.9386499633679,3
7603,0.0007788224660472246,12.37392384615122,0.6457283649247268,2
7604,0.0007965622718047812,12.759749728447096,0.9190808099532706,3
7605,0.0001470761681587171,11.617087866629635,0.7037933434139444,2
7606,0.0007736840764161261,11.161647988508273,0.22567204143606048,1
7607,0.00046583353028351103,14.755130830732876,0.673874786302139,3
7608,0.00043234194065998733,10.189354725182843,0.8380697913066024,2
7609,0.0004182647455814344,12.247124987391107,1.2651377602654583,2
7610,0.000750732665373353,14.197690863935419,0.7995292018608454,3
7611,0.0004990673916952449,15.091570883353613,0.7172324800877118,3
7612,0.00029911954997084397,14.421604121702439,0.4368682486118507,3
7613,0.00012598864233916276,15.038692021686437,0.4606082594165963,3
7614,0.000970637978780378,12.035399576660652,0.8792404358100294,2
7615,0.0005564890936260322,11.96654646395179,0.8083069532529369,2
7616,0.00033192147235056095,13.065211720697818,0.8165671836253765,3
7617,0.0007746451179241185,12.55717391125333,0.5140947221823691,3
7618,0.0004998195287220899,13.61962662481404,0.6312991952569362,3
7619,0.0005177252821368104,12.374247906054766,0.6983580442315851,2
7620,0.0003057589522265006,12.884815968029583,0.9160267455387091,3
7621,0.0006043386392938677,15.238481892763376,0.7619098649650777,3
7622,0.0007793879920994123,13.37398547331614,0.7596843817027152,3
7623,0.000979150753585346,12.312547471379661,0.8879165791737862,2
7624,0.0008736331521226468,12.084276116393012,0.9958983268221189,2
7625,0.00024301673378266091,13.945143270806634,0.5854519498586117,3
7626,0.00030959696019697774,15.839857341866631,0.5487646738996945,3
7627,0.0006434727061940878,12.735124457690935,0.8507565956557069,3
7628,0.000807668934469572,13.987736403016793,0.8041381991754767,3
7629,0.00033729725176278653,13.846770623565217,1.0039627637296713,3
7630,0.000520565714765605,13.676527414643312,0.2898437823083785,3
7631,0.00020850971447950042,9.97996222560716,0.2981302770504817,1
7632,0.0005845028616498387,13.023427393068422,0.767598987916065,3
7633,0.0006869522143825812,12.682926154686475,0.956781999970249,3
7634,0.0006642350943647408,10.202383683850915,1.0448480517329095,2
7635,0.0008189294678789517,13.771777087261126,0.7657782814000043,3
7636,0.0009750985106160622,12.103650831551152,0.5109641240683348,1
7637,0.0006984829227142278,11.144051498111939,0.5448675780458068,2
7638,0.000832364704565953,9.162375026208299,0.9789300661673994,2
7639,0.0005856829484773284,12.812133951528173,0.045461504989033064,3
7640,0.0002831077454763049,12.787520922193698,0.8198774766426857,3
7641,0.000712879680423898,12.449694656634769,0.7590832332237558,2
7642,0.0001730434698042528,11.685226606104584,0.7659869427337809,2
7643,0.0008024212361394471,12.5920486161753,0.5711129393346368,3
7644,0.00034977922678947434,12.376660083266147,0.9230334919198285,2
7645,0.000908617013630698,11.423721116889677,0.4084674602982383,1
7646,0.0009524072694223725,12.941102893482649,0.45028526188405116,3
7647,0.0004496592957041002,11.927763308926226,0.8141898124646195,2
7648,0.0004934934721042017,11.539735386071705,1.0966493145522125,2
7649,0.00015267856534783902,12.536790875524991,1.1494659689567646,2
7650,0.00011017781801209049,13.403072171911958,0.7828617757005241,3
7651,0.0001999233533905201,14.457275742617641,0.8752939219383943,3
7652,0.0001636963031262749,12.461011454617452,0.6508893869387752,2
7653,0.0008120680185109275,12.873955708985598,0.6756427799281597,3
7654,0.0006909195298812366,12.744729777902004,0.2915086826117682,3
7655,0.0009690174817540647,12.49691518835978,0.41488516045974205,1
7656,0.0006620379004968587,11.98747169791951,0.7283165334128375,2
7657,0.0002205918016815369,11.290102099969937,0.3919105566156213,1
7658,0.0009458046517857761,12.38820063704931,0.19917265882105228,1
7659,0.00032102503144647976,12.851429065864451,0.526710707614429,3
7660,0.0009994695290709732,12.216889724963526,0.5078735050150285,1
7661,0.0008023813020743289,12.37342538942936,0.7059986294267323,2
7662,0.00024406854624402441,12.62072147743855,0.6312705770633912,3
7663,0.0004115628328687318,11.305601539475953,0.6897105448341607,2
7664,0.0007734110422898752,10.418098686599741,1.0105291157135947,2
7665,0.0002544174493868224,14.228023287508941,0.841276302243978,3
7666,0.0003811575554804754,12.280714439356627,0.6503491582482054,2
7667,0.0004653229088146791,11.861876801545506,1.0340411427211749,2
7668,0.000830136564700235,11.787038356476076,0.7444967395386489,2
7669,0.000951585296243355,12.7237761427869,0.5753844052160697,3
7670,0.0008899009866401642,12.629431426033626,0.5661465790567481,3
7671,0.0008418608879720071,13.702298540534247,0.5096657508118605,3
7672,0.0007351900923768755,13.488813194300455,0.8375539866724465,3
7673,0.00017864205626754186,12.86220893044567,0.5662471064445047,3
7674,0.0009584929864883691,13.202590208976531,0.7318814793374558,3
7675,0.0009442767335645386,12.793212524920667,0.8710097961877054,3
7676,0.0003808657164658802,12.427735496604257,1.0565328247270267,2
7677,0.00022791433322428894,12.087821051412666,0.9110018996365518,2
7678,0.0007289733074769048,12.500793566105019,0.3370456750880479,1
7679,0.0008346274403773739,12.57592015697663,0.5747699530021673,3
7680,0.0009244229674167532,13.05344947548601,0.5888628198467071,3
7681,0.00013777621144861338,14.303675084797414,0.7253489841381089,3
7682,0.0006042292520651505,12.428829110814924,0.4441318205832746,1
7683,0.0009291472448040036,14.336516799658737,0.9091971942685414,3
7684,0.0004026374916962634,11.75457581531356,0.5763524807531991,2
7685,0.0005798598343842654,12.920445921838269,0.3596108446166556,3
7686,0.0007370127346385593,11.582271045678928,0.8519913295601385,2
7687,0.0007753877639504769,12.712753530766923,0.629784844253598,3
7688,0.00044533350960733865,12.766807594986497,1.120384437031895,3
7689,0.0009473864500491327,14.31338740516803,0.906658640629461,3
7690,0.00035438663665528485,11.153858778254824,0.7990825638180477,2
7691,0.00046403483067799785,12.27124640047012,0.5908457785759359,2
