Traffic_ID,PER,PDB,Channel
1616,0.007507945722461347,120.43817147218574,4
1617,0.0023700963157415804,83.80347297456183,4
1618,0.0067742539057588395,140.2858252799185,4
1619,0.0038738378572351654,110.40879651470998,4
1620,0.0006625857231555701,177.85810969902832,5
1621,0.0023450215745151356,111.54761398183722,4
1622,0.0034514923713868245,129.00670298797237,4
1623,0.0026556985778832943,114.30264923300756,4
1624,0.006115024648645383,49.31762848765375,2
1625,0.008481244240921285,159.47676196446523,5
1626,0.009471667467539578,120.73872822201868,4
1627,0.0027753693325698156,130.3365404337842,4
1628,0.002816878805014212,152.0847862641242,5
1629,0.006227272719957025,154.32293860134456,5
1630,0.009901098352022571,53.304824366119945,2
1631,0.000790315090062609,44.22990144698986,2
1632,0.004428538567300831,66.04159824531379,3
1633,0.00834588333076602,45.55953329469885,2
1634,0.00935490965076143,82.74939220668259,4
1635,0.009286376990591826,50.15199972493887,2
1636,0.0006190227984315371,52.96845710706126,2
1637,0.009680795738125884,119.17361271189947,4
1638,0.004467698558057945,26.670911820907946,1
1639,0.004710131564094901,105.46932896691375,4
1640,0.006619474412737479,144.17557781218414,4
1641,0.00577933323582819,143.7603253167851,4
1642,0.009043693390163579,131.88908418035018,4
1643,0.0005569996112829258,138.20314695061776,4
1644,6.977274423427349e-05,135.183686344932,4
1645,0.004112563691336576,51.92263675811368,2
1646,0.004024660186733819,92.16740036182347,4
1647,0.006910867071579879,133.2115198850756,4
1648,0.0027170601795624225,81.1419292108754,4
1649,0.003421734101015077,81.59412746828126,4
1650,0.004300146240178438,115.89242110064573,4
1651,0.002880165481417249,186.35171635983204,5
1652,0.004928703025743714,142.0662835517812,4
1653,0.004339005384629588,27.82209547010801,1
1654,0.0016448908852597084,110.83506333065941,4
1655,0.009024227919827748,57.08845994457565,3
1656,0.003440232907890298,145.47849702838087,4
1657,0.0093156175881805,164.44418003617756,5
1658,0.00820998919197411,195.69738598394093,5
1659,0.008983966279373765,143.46974277890305,4
1660,0.003995788327084761,127.16902111524615,4
1661,0.0010454407264834137,129.0524314324971,4
1662,0.00576899695394587,56.16542062845832,3
1663,0.009805701702380175,100.38688544893073,4
1664,0.0021477441787460913,112.07322860270267,4
1665,0.007388927904653194,72.72655616074363,3
1666,0.0003254020170258225,125.10874255890732,4
1667,0.0010335468237416092,203.83638044186148,5
1668,0.0017260662455866743,22.14429083428277,1
1669,0.009383218970784509,132.65661268427863,4
1670,0.008187583554611024,101.86620550768652,4
1671,0.0034758404343422328,126.4061388783961,4
1672,0.0005044449201665631,111.1512714228847,4
1673,0.004579832015345846,90.67239053207513,4
1674,0.0022659897387350214,37.719402660680785,2
1675,0.005776739911689882,136.0266727525647,4
1676,0.003592728261079921,125.40424250966527,4
1677,0.004774026630825891,125.58595924736,4
1678,0.0035088402742408215,159.79426286134336,5
1679,0.003282466648493323,80.366120996061,4
1680,0.0020913846776947536,101.75681292463145,4
1681,0.004821838857099499,64.55990361014148,3
1682,0.008409246195318668,78.6104559724734,3
1683,0.008084248983198017,43.186182475309984,2
1684,0.008236412483878986,67.37007695622714,3
1685,0.0030335556226019802,-1.2256288449219,1
1686,0.009325616229314701,120.96338047646928,4
1687,0.0003275579487841743,197.96579034788283,5
1688,0.004756486322028262,50.502206536703845,2
1689,0.00656443962540307,90.15996490398517,4
1690,0.00971153792277549,186.86460365318737,5
1691,0.000685436075207602,128.70656435963227,4
1692,0.004177252291174131,117.66695627970772,4
1693,0.009384883099983332,61.91711247682369,3
1694,0.006618115546983914,94.71851941835624,4
1695,0.005507083131029075,75.06139390690578,3
1696,0.0040326743535763895,124.15676853665087,4
1697,0.006118698370012112,125.31182087527716,4
1698,0.0037352059933819202,82.90219883564119,4
1699,0.0035496219371820544,91.28222312177441,4
1700,0.004132311999559988,159.97394980686943,5
1701,0.0007020112882729283,166.11337504638715,5
1702,0.003953197894996147,87.09040196612273,4
1703,0.008273194195222723,88.39328797331139,4
1704,0.0004201102519458591,48.00666319646908,2
1705,0.008793422826569062,91.1178772664176,4
1706,0.005570848092237077,105.67659779065133,4
1707,0.007315132110671456,30.123293827276797,2
1708,0.009581221971185418,121.79352350193713,4
1709,0.009343106837560735,92.84329832068671,4
1710,0.00916428902477613,170.09446046423363,5
1711,0.004032703121205045,172.89924559709036,5
1712,0.007524226425155576,199.51811598353396,5
1713,0.0042851505805841066,121.66976898254607,4
1714,0.0073152331439673484,90.81665496354275,4
1715,0.008329464226026706,118.01629925192405,4
1716,0.005403425021371282,93.97385736894842,4
1717,0.0037910258133449677,160.31921203974193,5
1718,0.009150692264439706,136.09713933040987,4
1719,0.004840721704521532,82.51991027543019,4
1720,0.0051414403300700465,136.96480221351436,4
1721,0.0032527867515658375,21.18169430934026,1
1722,0.00039365487300228153,176.61259404839998,5
1723,0.00345871517800584,72.12276992634771,3
1724,0.006711260477702675,168.96681187835614,5
1725,0.002660018577870556,82.46859150958504,4
1726,0.00990333270563269,108.48813966395315,4
1727,0.006595400310531621,89.0220135022558,4
1728,0.006880767525184215,126.06633172776493,4
1729,0.002227538115151727,50.28625173212823,2
1730,0.003072856953795688,-1.7867871226277572,1
1731,0.0016030957841640864,164.9126098378772,5
1732,0.0017101930878060622,176.06485608771408,5
1733,0.008979748503831037,82.39054138664754,4
1734,0.0008421924949315691,65.07763055491827,3
1735,0.00016690821384534625,94.32458302553823,4
1736,0.006617525107756923,51.19822003584743,2
1737,0.0023388945180975486,121.35689904117793,4
1738,0.0002380538286915393,87.25105128245191,4
1739,0.008684226829945393,80.90460799679391,4
1740,0.009264711515763892,76.78959932903564,3
1741,0.00039487894509450123,99.95447904250446,4
1742,0.005739924710824036,87.95861803548053,4
1743,0.005832940670733255,101.12766572608092,4
1744,0.0001140140633536357,72.85813684571934,3
1745,0.0004035397720893118,152.7181631835083,5
1746,0.00588393385761055,121.35825032548041,4
1747,0.005442442426374519,101.46749155611106,4
1748,0.002753116571189046,56.57345538675111,3
1749,0.009042528670784243,149.38531970348708,4
1750,0.0037478449831032574,75.06461872311365,3
1751,0.004261786258284356,108.32164018918039,4
1752,0.008323803033070289,76.93618781004926,3
1753,0.0022615646310346167,136.114429154635,4
1754,0.008173235816820154,10.690601530156286,1
1755,0.008707013866118937,76.02390856882809,3
1756,0.0008361656218855078,137.17457728010504,4
1757,0.0005138871959631747,68.1858760023731,3
1758,0.004925861271762179,13.222059780012643,1
1759,0.003946328580873919,72.91464409060343,3
1760,0.0052998759287154,116.97794914758984,4
1761,0.008054517860670563,48.66171150852787,2
1762,0.007601849136971801,96.83247309171439,4
1763,0.0026824755030813888,96.94076245789195,4
1764,0.0036113861886840314,185.65941305085232,5
1765,0.0005677476412261883,63.90910720937143,3
1766,0.00034769236955643784,179.47031623183244,5
1767,0.0019351599942218692,64.1737481094916,3
1768,0.006415403308081261,129.8612633028457,4
1769,0.008957003752721899,89.5346005352267,4
1770,0.002973574755608984,82.71578515874285,4
1771,0.0024060753202163076,37.162946466357866,2
1772,0.006724166049073745,129.53457100890074,4
1773,0.008243680122046246,151.21733590331752,5
1774,0.003970524629912534,127.88472612341099,4
1775,0.0036053845769103976,71.94658254312316,3
1776,0.006713036981466097,87.10672957958064,4
1777,0.009925825373082146,95.20004682808188,4
1778,0.0015628588777980622,133.74812579836714,4
1779,0.005778492695460597,157.9830816256039,5
1780,0.008661149352232968,91.68721753798059,4
1781,0.006194280303695654,18.265748522687574,1
1782,0.004112493568219042,17.78658059362938,1
1783,0.005642753935028676,67.7366944459998,3
1784,0.008505894705623145,149.08214087277037,4
1785,0.005562350735607487,130.78434668535715,4
1786,0.007795387497539212,136.5137671346968,4
1787,0.0025310103828616124,70.59828972722883,3
1788,0.008655758269338863,83.47747127091615,4
1789,0.0067651610114565245,147.49936694573904,4
1790,0.005942824031258664,182.10500131059456,5
1791,0.005754016372117857,148.57247016454184,4
1792,0.004291194630657357,148.6034643566522,4
1793,0.0022634980276018592,68.62164572090063,3
1794,0.006923850707237988,134.38493070521275,4
1795,0.007471035593023161,42.47717304898028,2
1796,0.0021879201751764856,155.96212029216244,5
1797,0.0004509232155330083,120.458250823106,4
1798,0.0073417784391574216,91.4069897573214,4
1799,0.009288666638905811,4.543850986692945,1
1800,0.0033203830758537192,89.95365746805676,4
1801,0.000816905601328379,103.92754779801514,4
1802,0.002586657319756706,108.6041760230911,4
1803,0.004264557169659424,92.04700734775813,4
1804,0.005481903882077493,79.07247716637382,3
1805,0.0066385809240523995,63.6628293829318,3
1806,0.009653061933580369,182.05417232359787,5
1807,0.005003285073542396,197.67924729414523,5
1808,0.0006948714649559298,114.32445980390688,4
1809,0.0034102447557841477,67.10384695397654,3
1810,0.00917276339771023,54.28734459645355,2
1811,0.007147473616186859,91.7205055473392,4
1812,0.002934240860988658,195.32406461789935,5
1813,0.009002740847909502,116.62892025999062,4
1814,0.00792211975682196,161.15611637456996,5
1815,0.009459300515676833,160.13320267086618,5
1816,0.0029589451508678644,136.00070434091123,4
1817,0.006337482286055526,50.95984581384013,2
1818,0.005935020365664534,160.3390249798742,5
1819,0.0055662277065930315,45.83428919830864,2
1820,0.0034279665233536444,68.8910011743009,3
1821,0.00402087014166552,118.63883432084182,4
1822,0.007289663061851468,87.0661538205744,4
1823,1.3071577349787764e-06,118.14434119794502,4
1824,0.00712165832176017,43.368292100844045,2
1825,0.0001299618004254649,69.00183068972089,3
1826,0.005403453768208236,133.89936830546324,4
1827,0.000851478798506922,236.38403168586518,5
1828,0.005489179142624456,172.3664168509843,5
1829,0.003887874752417591,29.531122422289485,1
1830,0.0024037509353802174,91.5628807753178,4
1831,0.0009673516980432352,75.59404501543258,3
1832,0.0017697926112890153,103.5031645899064,4
1833,0.0053191857932836616,118.05024038045138,4
1834,0.008736311668843416,78.30755323448268,3
1835,0.0030581338305154643,153.19565585587208,5
1836,0.004027634506224608,162.28291085046575,5
1837,0.0031530791070598593,159.23802912852113,5
1838,0.0013329660314421502,61.44594159682835,3
1839,0.005785346589785072,120.51465033434387,4
1840,0.006934527858435034,154.19692052269406,5
1841,0.00872872135623508,143.93709575532307,4
1842,0.00500008996065592,140.38895173835797,4
1843,0.0018672127580370282,173.37367146977397,5
1844,0.0002578707590492123,83.17142529481657,4
1845,0.006171442338342135,22.439697121594136,1
1846,0.008499743345701551,90.93781023474128,4
1847,0.009634835994795801,93.59274141539417,4
1848,0.0010813375492046947,226.34760048035048,5
1849,0.005414202834653476,74.49575400462211,3
1850,0.0008612355381723991,161.07331670371565,5
1851,0.002338174179575406,213.22409436013834,5
1852,0.00637810364431407,198.61605285909545,5
1853,0.0025238669587698014,104.07523679383789,4
1854,0.003078401282026198,144.72561416843416,4
1855,0.00809943427860869,116.34439584385466,4
1856,0.005831719060776736,66.8976569032919,3
1857,0.006410014315459479,169.89234484299828,5
1858,0.004662349729684443,133.44010325967415,4
1859,0.005565089908850872,61.28866983562208,3
1860,0.0035868571979539607,87.22643689046627,4
1861,0.007665506634900051,97.61062951021282,4
1862,0.007021372433683813,163.12624118179133,5
1863,0.003959976324733303,49.19503785181051,2
1864,0.007562781660432921,-2.171871900540765,1
1865,0.009347364424967522,49.02408352414783,2
1866,0.002509540119807112,115.35619187629683,4
1867,0.009693248801029505,58.50632331114588,3
1868,0.0037790142980581396,96.38419335230893,4
1869,0.005059810611541265,81.51816895180595,4
1870,0.001620068143315505,6.914524089725077,1
1871,0.004007640964177832,72.41509301832748,3
1872,0.001152346637773616,94.8668345328097,4
1873,0.0038733568398369887,150.5979420356029,5
1874,0.006597243039031813,199.6595497003264,5
1875,0.0006154014550177443,67.98345902273198,3
1876,0.008137419713878552,113.19502218884676,4
1877,0.009545704722659249,129.26599198454508,4
1878,0.001515171711385263,221.11768074766906,5
1879,0.0058177847375644465,79.24158895627345,3
1880,0.0040152163291113435,65.41475595721684,3
1881,0.00391803276317222,87.82454242265933,4
1882,0.0016274454902397459,65.08140203024155,3
1883,0.0005865944875400541,137.13098628350164,4
1884,0.005524109012034526,152.30391889129908,5
1885,0.005770239142564402,117.11234565704345,4
1886,0.003455463056380734,113.78122448300014,4
1887,0.0007937235660272863,171.05979316059828,5
1888,0.005658939752572154,95.29597166816275,4
1889,0.0029639616931961014,143.18616821683423,4
1890,0.0014355511007231826,94.46979245004431,4
1891,0.005957202561791134,50.404848514746035,2
1892,0.000807073436290848,162.11769301351788,5
1893,0.0008027873813643209,120.06448177374757,4
1894,0.004768911938453512,157.020119556711,5
1895,0.007834912130932627,125.59151124747501,4
1896,0.0027714154278842833,131.57991042174717,4
1897,0.0004038149022612067,66.3573084051038,3
1898,0.004054822828566411,230.09305215150124,5
1899,0.009359436545237347,130.2578819484688,4
1900,0.006722834622254654,170.51022293938115,5
1901,0.009505377676723135,101.03944313917289,4
1902,0.00022163942067422615,76.97930835137657,3
1903,0.0013226643978809637,145.10345333462735,4
1904,0.004399116541498636,44.92739449158722,2
1905,0.000546599517418707,177.64158616487782,5
1906,0.005995011935447508,93.86909172550199,4
1907,0.00216411144353064,143.3536241053967,4
1908,0.004426330881982222,120.47744047702642,4
1909,0.003531675786494957,162.39652133474425,5
1910,0.007998033861093387,165.28570118177302,5
1911,0.006314956467037624,115.11512374940209,4
1912,0.007844270326654761,32.72414997494819,2
1913,0.00957950065340145,187.97009953164644,5
1914,0.00541159713496357,41.157880147587406,2
1915,0.006256882243483339,129.0030087537081,4
1916,0.005716504887179956,171.51899025277592,5
1917,0.005234490307849161,131.32567343743688,4
1918,0.0022684994805711378,76.85579565238581,3
1919,0.004418895214314745,116.16144905377173,4
1920,0.0016345042172258035,80.43380351921175,4
1921,0.0038676838633827353,78.9620980914608,3
1922,0.0005124509059983559,118.59425105478104,4
1923,0.004833459555378286,-13.678445423893919,1
1924,0.003828458219930003,95.60597037648331,4
1925,0.005057461741069959,113.98278278868717,4
1926,0.0006213521281485865,111.00985223835761,4
1927,0.005660618230453322,70.1084903988901,3
1928,0.008780457094931726,130.98065203450628,4
1929,0.0004878997891508978,108.27017223598301,4
1930,0.0009809788401226299,204.9244723954317,5
1931,0.00045680599432873937,133.32886078308854,4
1932,0.009459762927566147,81.8203174801568,4
1933,0.0007727981147344533,143.99592700749903,4
1934,0.0016997008451173537,27.213766420808085,1
